,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
442,443,300062,中能电气,6.06,-0.49,-0.03,0.0,3.46,0.76,2.46,0.81亿,3.86亿,23.41亿,--
443,444,300648,星云股份,26.04,-0.12,-0.03,0.12,2.52,1.07,3.03,0.69亿,1.06亿,27.65亿,--
444,445,300739,明阳电路,14.81,-0.2,-0.03,0.07,2.48,0.8,3.5,1.11亿,3.02亿,44.68亿,99.83
445,446,301359,东南电子,25.62,-0.12,-0.03,0.0,5.0,0.58,2.18,0.33亿,0.26亿,6.72亿,49.43
446,447,600469,风神股份,6.67,-0.45,-0.03,0.15,1.09,0.85,2.54,0.53亿,7.29亿,48.65亿,13.23
447,448,603150,万朗磁塑,28.93,-0.1,-0.03,0.1,2.2,0.94,1.76,0.34亿,0.54亿,15.48亿,17.32
448,449,603239,浙江仙通,14.41,-0.21,-0.03,0.0,2.0,0.37,2.08,0.78亿,2.71亿,39.01亿,22.65
449,450,603730,岱美股份,9.24,-0.32,-0.03,0.0,0.29,0.92,1.51,0.45亿,16.53亿,152.72亿,18.38
450,451,603917,合力科技,13.43,-0.22,-0.03,0.08,2.86,0.83,2.45,0.79亿,2.04亿,27.38亿,624.41
451,452,000404,长虹华意,7.51,-0.53,-0.04,0.27,1.43,0.77,1.99,0.75亿,6.93亿,52.04亿,10.43
452,453,002236,大华股份,16.83,-0.24,-0.04,0.0,2.67,1.24,3.26,9.54亿,21.04亿,354.04亿,16.34
453,454,002420,毅昌科技,6.32,-0.63,-0.04,0.0,2.48,0.69,2.04,0.62亿,3.95亿,24.95亿,27.05
454,455,002533,金杯电工,10.2,-0.39,-0.04,0.1,2.12,0.55,1.56,1.38亿,6.37亿,65.02亿,13.16
455,456,300283,温州宏丰,6.77,-0.59,-0.04,0.3,3.19,0.58,2.2,0.66亿,3.07亿,20.81亿,--
456,457,300976,达瑞电子,62.85,-0.06,-0.04,0.0,2.64,0.8,3.69,1.02亿,0.61亿,38.43亿,24.68
457,458,301099,雅创电子,45.02,-0.09,-0.04,0.0,3.96,0.95,4.68,1.90亿,1.05亿,47.37亿,34.64
458,459,601231,环旭电子,14.21,-0.28,-0.04,-0.07,0.58,0.83,1.75,1.80亿,21.89亿,310.99亿,17.98
459,460,601311,骆驼股份,8.61,-0.46,-0.04,0.0,1.04,0.86,1.5,1.05亿,11.73亿,101.01亿,15.54
460,461,603686,福龙马,9.85,-0.4,-0.04,-0.1,5.23,0.51,4.04,2.16亿,4.15亿,40.92亿,26.60
461,462,000559,万向钱潮,6.6,-0.75,-0.05,0.0,1.04,1.05,3.61,2.30亿,33.04亿,218.05亿,22.82
462,463,000887,中鼎股份,12.68,-0.39,-0.05,0.0,1.24,1.02,1.73,2.07亿,13.14亿,166.66亿,11.90
463,464,000967,盈峰环境,5.11,-0.97,-0.05,0.0,0.55,1.16,2.33,0.90亿,31.65亿,161.75亿,20.11
464,465,002055,得润电子,8.05,-0.62,-0.05,0.12,4.8,0.63,3.21,2.29亿,5.91亿,47.60亿,--
465,466,002160,常铝股份,4.23,-1.17,-0.05,0.24,3.82,0.93,3.97,1.29亿,7.94亿,33.57亿,63.80
466,467,002472,双环传动,29.57,-0.17,-0.05,-0.14,2.69,0.84,3.71,6.00亿,7.52亿,222.43亿,25.46
467,468,002529,海源复材,9.3,-0.54,-0.05,0.11,7.27,1.17,4.06,1.77亿,2.60亿,24.18亿,--
468,469,002592,ST八菱,5.28,-0.94,-0.05,0.0,1.85,0.68,2.81,0.26亿,2.63亿,13.87亿,21.94
469,470,300221,银禧科技,6.81,-0.73,-0.05,0.15,6.66,0.62,3.35,2.05亿,4.53亿,30.82亿,62.34
470,471,300615,欣天科技,12.78,-0.39,-0.05,0.08,3.23,0.67,2.49,0.54亿,1.32亿,16.90亿,--
471,472,300745,欣锐科技,18.73,-0.27,-0.05,0.0,3.41,0.8,3.3,0.91亿,1.41亿,26.47亿,--
472,473,300943,春晖智控,13.98,-0.36,-0.05,0.07,3.04,0.66,2.0,0.57亿,1.34亿,18.78亿,54.14
473,474,301319,唯特偶,32.81,-0.15,-0.05,-0.03,3.4,0.47,2.22,0.43亿,0.39亿,12.68亿,28.64
474,475,600219,南山铝业,4.02,-1.23,-0.05,-0.25,0.87,1.09,2.21,4.13亿,117.09亿,470.68亿,10.12
475,476,600303,ST曙光,3.18,-1.55,-0.05,0.0,1.7,1.06,2.79,0.37亿,6.76亿,21.48亿,--
476,477,600478,科力远,4.77,-1.04,-0.05,0.0,1.77,0.77,3.32,1.41亿,16.66亿,79.45亿,289.66
477,478,600579,克劳斯,7.5,-0.66,-0.05,0.0,2.33,0.41,3.31,0.86亿,4.95亿,37.10亿,--
478,479,600710,苏美达,9.14,-0.54,-0.05,0.0,0.8,0.92,1.52,0.96亿,13.07亿,119.44亿,8.95
479,480,600841,动力新科,5.88,-0.84,-0.05,-0.17,3.96,0.89,4.22,2.16亿,9.20亿,54.10亿,--
480,481,601702,华峰铝业,16.75,-0.3,-0.05,0.3,0.63,0.6,2.08,1.06亿,9.99亿,167.25亿,14.46
481,482,603035,常熟汽饰,14.88,-0.34,-0.05,-0.07,1.63,0.76,1.47,0.93亿,3.80亿,56.55亿,11.00
482,483,603111,康尼机电,6.45,-0.77,-0.05,0.16,1.39,0.83,1.85,0.75亿,8.37亿,54.00亿,17.70
483,484,603683,晶华新材,10.06,-0.49,-0.05,0.0,3.03,0.43,2.47,0.79亿,2.59亿,26.03亿,29.15
484,485,603725,天安新材,7.33,-0.68,-0.05,0.27,2.46,0.64,3.39,0.52亿,2.87亿,21.01亿,20.87
485,486,603766,隆鑫通用,7.74,-0.64,-0.05,0.26,0.89,0.77,2.44,1.42亿,20.54亿,158.94亿,13.27
486,487,605277,新亚电子,14.14,-0.35,-0.05,0.07,3.19,0.58,3.17,1.42亿,3.14亿,44.40亿,33.96
487,488,688055,龙腾光电,4.63,-1.07,-0.05,0.22,0.39,1.05,4.7,0.60亿,33.33亿,154.33亿,--
488,489,000572,海马汽车,4.84,-1.23,-0.06,0.0,3.75,0.53,4.29,3.01亿,16.42亿,79.48亿,106.41
489,490,000757,浩物股份,4.32,-1.37,-0.06,-0.23,3.4,1.2,5.25,0.80亿,5.33亿,23.01亿,--
490,491,000921,海信家电,27.62,-0.22,-0.06,-0.04,1.26,1.15,3.65,3.18亿,9.12亿,251.85亿,10.28
491,492,002101,广东鸿图,13.3,-0.45,-0.06,0.08,1.47,0.84,2.1,1.22亿,6.23亿,82.85亿,24.83
492,493,002106,莱宝高科,10.95,-0.55,-0.06,-0.27,2.51,0.79,4.36,1.95亿,7.04亿,77.09亿,18.76
493,494,002339,积成电子,7.6,-0.78,-0.06,0.0,4.71,0.66,3.92,1.73亿,4.79亿,36.39亿,--
494,495,002406,远东传动,7.1,-0.84,-0.06,0.0,6.11,0.99,2.79,2.61亿,6.02亿,42.76亿,45.10
495,496,002617,露笑科技,6.84,-0.87,-0.06,0.15,2.08,0.75,2.61,2.71亿,18.91亿,129.38亿,42.15
496,497,002885,京泉华,13.5,-0.44,-0.06,0.0,1.81,0.83,1.84,0.57亿,2.32亿,31.39亿,65.02
497,498,300230,永利股份,5.17,-1.15,-0.06,0.19,4.79,0.94,4.21,1.56亿,6.30亿,32.56亿,19.56
498,499,300686,智动力,9.81,-0.61,-0.06,-0.2,3.18,0.5,2.94,0.62亿,1.99亿,19.49亿,--
499,500,301389,隆扬电子,16.83,-0.35,-0.06,0.06,3.75,0.8,1.83,0.52亿,0.82亿,13.81亿,67.96
500,501,600360,ST华微,4.89,-1.21,-0.06,0.0,2.09,0.98,2.02,0.98亿,9.60亿,46.96亿,34.62
501,502,600742,一汽富维,9.57,-0.62,-0.06,0.0,1.21,0.82,1.76,0.86亿,7.43亿,71.11亿,13.30
502,503,600960,渤海汽车,4.11,-1.44,-0.06,0.0,3.83,0.65,5.28,1.50亿,9.51亿,39.07亿,--
503,504,603677,奇精机械,14.24,-0.42,-0.06,-0.07,3.21,1.22,5.32,0.89亿,1.92亿,27.36亿,39.67
504,505,688007,光峰科技,16.87,-0.35,-0.06,0.0,1.25,0.9,2.72,0.97亿,4.59亿,77.48亿,135.31
505,506,002009,天奇股份,14.99,-0.47,-0.07,0.0,10.91,0.77,4.51,6.60亿,4.01亿,60.04亿,--
506,507,002263,大东南,2.97,-2.3,-0.07,0.0,3.63,0.88,3.29,2.02亿,18.78亿,55.79亿,--
507,508,002418,康盛股份,2.99,-2.29,-0.07,0.0,6.61,1.04,4.25,2.26亿,11.36亿,33.98亿,--
508,509,002579,中京电子,9.34,-0.74,-0.07,0.0,9.59,0.88,3.61,5.22亿,5.82亿,54.35亿,--
509,510,300410,正业科技,7.02,-0.99,-0.07,0.14,2.77,0.66,3.1,0.72亿,3.67亿,25.76亿,--
510,511,601777,力帆科技,7.3,-0.95,-0.07,0.14,1.04,0.5,4.48,3.44亿,45.21亿,330.04亿,619.64
511,512,603701,德宏股份,15.07,-0.46,-0.07,-0.07,2.24,0.6,4.16,0.89亿,2.61亿,39.39亿,200.81
512,513,688033,天宜上佳,7.0,-0.99,-0.07,0.0,2.8,0.9,2.97,1.11亿,5.62亿,39.35亿,--
513,514,000049,德赛电池,24.88,-0.32,-0.08,0.04,1.31,0.79,1.92,1.26亿,3.84亿,95.66亿,32.45
514,515,002427,尤夫股份,4.33,-1.81,-0.08,0.23,1.13,0.67,4.08,0.49亿,9.85亿,42.67亿,--
515,516,002537,海联金汇,6.81,-1.16,-0.08,-0.15,2.66,0.74,3.05,2.13亿,11.74亿,79.95亿,118.95
516,517,002632,道明光学,8.77,-0.9,-0.08,0.0,2.04,0.66,3.28,1.04亿,5.81亿,50.94亿,28.53
517,518,300240,飞力达,7.72,-1.03,-0.08,0.0,4.96,0.42,3.97,1.39亿,3.63亿,27.99亿,96.44
518,519,300971,博亚精工,22.94,-0.35,-0.08,0.0,6.03,0.56,3.04,0.91亿,0.66亿,15.09亿,39.98
519,520,600153,建发股份,9.98,-0.8,-0.08,-0.1,0.65,0.65,1.79,1.90亿,29.00亿,289.37亿,10.72
520,521,600330,天通股份,7.72,-1.03,-0.08,0.13,1.8,0.64,2.56,1.72亿,12.33亿,95.22亿,57.49
521,522,603012,创力集团,5.62,-1.4,-0.08,0.18,2.47,0.58,2.63,0.90亿,6.46亿,36.33亿,19.21
522,523,603936,博敏电子,8.82,-0.9,-0.08,0.23,2.66,0.94,2.81,1.48亿,6.30亿,55.60亿,81.83
523,524,688102,斯瑞新材,9.36,-0.85,-0.08,0.0,1.43,0.79,2.23,0.56亿,4.18亿,39.15亿,65.24
524,525,002540,亚太科技,6.15,-1.44,-0.09,0.16,2.75,0.84,3.37,1.47亿,8.68亿,53.36亿,16.46
525,526,300161,华中数控,30.44,-0.29,-0.09,-0.03,3.96,0.79,3.67,2.35亿,1.95亿,59.31亿,--
526,527,300303,聚飞光电,6.78,-1.31,-0.09,0.15,3.19,0.88,3.35,2.87亿,13.18亿,89.39亿,31.34
527,528,300477,合纵科技,3.77,-2.33,-0.09,0.27,7.61,0.93,4.92,2.68亿,9.35亿,35.27亿,--
528,529,300697,电工合金,12.04,-0.74,-0.09,0.0,1.49,0.82,2.56,0.46亿,2.55亿,30.68亿,32.65
529,530,300903,科翔股份,9.11,-0.98,-0.09,-0.11,3.21,0.63,2.72,0.96亿,3.30亿,30.03亿,--
530,531,301007,德迈仕,18.33,-0.49,-0.09,-0.06,14.99,0.85,5.43,4.18亿,1.50亿,27.55亿,51.47
531,532,301112,信邦智能,27.65,-0.32,-0.09,-0.18,6.16,0.61,3.17,0.62亿,0.36亿,10.03亿,265.44
532,533,600523,贵航股份,12.72,-0.7,-0.09,0.08,1.07,0.91,1.72,0.55亿,4.04亿,51.39亿,32.91
533,534,600933,爱柯迪,16.1,-0.56,-0.09,0.0,0.83,0.54,2.04,1.30亿,9.77亿,157.36亿,15.91
534,535,603013,亚普股份,15.86,-0.56,-0.09,0.0,0.87,0.51,1.94,0.70亿,5.13亿,81.30亿,16.31
535,536,688772,珠海冠宇,16.73,-0.54,-0.09,0.12,0.82,0.71,3.15,1.55亿,11.27亿,188.59亿,52.78
536,537,000581,威孚高科,18.25,-0.55,-0.1,-0.06,0.73,0.92,1.2,1.11亿,8.24亿,150.34亿,10.68
537,538,002146,荣盛发展,2.2,-4.35,-0.1,0.0,8.16,0.93,8.26,7.14亿,39.00亿,85.81亿,--
538,539,002183,怡亚通,5.29,-1.85,-0.1,0.0,2.26,0.59,3.52,3.12亿,25.97亿,137.38亿,168.17
539,540,002334,英威腾,7.8,-1.27,-0.1,-0.13,4.79,0.62,2.91,2.70亿,7.20亿,56.17亿,31.04
540,541,301317,鑫磊股份,23.6,-0.42,-0.1,0.34,3.63,0.59,3.84,0.39亿,0.45亿,10.57亿,77.96
541,542,301322,绿通科技,26.02,-0.38,-0.1,-0.12,1.29,0.49,2.56,0.33亿,0.97亿,25.32亿,22.83
542,543,600386,北巴传媒,4.88,-2.01,-0.1,-0.2,4.5,0.47,4.82,1.80亿,8.06亿,39.35亿,117.92
543,544,601633,长城汽车,26.96,-0.37,-0.1,0.04,0.29,0.58,1.77,4.85亿,61.84亿,1667.33亿,16.57
544,545,605259,绿田机械,15.85,-0.63,-0.1,0.06,0.76,0.66,2.63,0.21亿,1.72亿,27.34亿,14.77
545,546,000009,中国宝安,9.81,-1.11,-0.11,-0.2,0.81,0.82,1.92,2.03亿,25.51亿,250.29亿,49.24
546,547,001380,华纬科技,22.32,-0.49,-0.11,-0.05,4.57,0.76,1.87,0.60亿,0.59亿,13.27亿,19.96
547,548,002005,ST德豪,2.0,-5.21,-0.11,0.0,1.95,1.46,6.16,0.70亿,17.52亿,35.05亿,--
548,549,002176,江特电机,8.58,-1.27,-0.11,0.12,2.32,0.75,2.42,3.40亿,17.06亿,146.38亿,--
549,550,300083,创世纪,7.83,-1.39,-0.11,0.13,4.0,0.68,3.65,4.70亿,14.93亿,116.91亿,48.49
550,551,300099,尤洛卡,6.87,-1.58,-0.11,0.0,4.0,0.6,3.73,1.60亿,5.81亿,39.94亿,66.69
551,552,300112,万讯自控,10.04,-1.08,-0.11,0.0,8.54,0.74,4.63,2.04亿,2.38亿,23.86亿,136.44
552,553,600651,飞乐音响,4.88,-2.2,-0.11,-0.2,1.49,0.88,4.81,1.84亿,25.07亿,122.34亿,362.38
553,554,000599,青岛双星,5.22,-2.25,-0.12,0.0,2.11,0.86,3.37,0.90亿,8.17亿,42.63亿,--
554,555,002080,中材科技,13.38,-0.89,-0.12,0.0,1.39,1.11,2.0,3.11亿,16.78亿,224.53亿,27.68
555,556,002171,楚江新材,8.85,-1.34,-0.12,0.23,4.13,1.25,6.91,5.42亿,14.54亿,128.65亿,606.42
556,557,002455,百川股份,8.77,-1.35,-0.12,0.0,4.27,0.67,3.26,1.91亿,5.08亿,44.52亿,38.05
557,558,002519,银河电子,6.51,-1.81,-0.12,0.0,6.58,0.75,3.47,4.81亿,11.18亿,72.77亿,38.74
558,559,003038,鑫铂股份,18.13,-0.66,-0.12,0.22,1.9,0.85,3.73,0.59亿,1.69亿,30.67亿,24.36
559,560,300222,科大智能,12.32,-0.96,-0.12,0.08,11.46,0.58,5.31,9.10亿,6.36亿,78.33亿,238.28
560,561,300975,商络电子,12.08,-0.98,-0.12,0.17,4.58,0.6,2.95,2.59亿,4.69亿,56.60亿,116.38
561,562,301298,东利机械,15.24,-0.78,-0.12,0.0,4.31,0.95,2.15,0.63亿,0.96亿,14.68亿,31.44
562,563,600764,中国海防,26.62,-0.45,-0.12,0.11,0.51,0.72,2.02,0.96亿,7.11亿,189.17亿,95.17
563,564,000536,华映科技,5.95,-2.14,-0.13,-0.17,7.66,0.71,4.93,12.58亿,27.63亿,164.40亿,--
564,565,002824,和胜股份,17.07,-0.76,-0.13,0.0,4.04,0.73,2.15,1.31亿,1.89亿,32.29亿,64.27
565,566,300985,致远新能,20.11,-0.64,-0.13,0.0,1.38,0.82,3.95,0.52亿,1.87亿,37.51亿,59.40
566,567,600067,冠城新材,3.19,-3.92,-0.13,0.0,2.13,1.2,6.02,0.96亿,13.92亿,44.39亿,--
567,568,600698,湖南天雁,5.5,-2.31,-0.13,-0.18,2.69,1.02,3.91,1.23亿,8.30亿,45.67亿,3583.65
568,569,603312,西典新能,33.55,-0.39,-0.13,0.0,3.16,0.66,3.09,0.37亿,0.35亿,11.70亿,27.50
569,570,688022,瀚川智能,13.61,-0.95,-0.13,-0.07,4.88,1.27,5.31,1.19亿,1.76亿,23.94亿,--
570,571,003015,日久光电,14.3,-0.97,-0.14,0.0,3.03,0.89,3.19,1.08亿,2.48亿,35.50亿,53.52
571,572,300797,钢研纳克,12.9,-1.07,-0.14,0.08,0.83,0.76,2.61,0.40亿,3.76亿,48.44亿,42.79
572,573,601966,玲珑轮胎,18.87,-0.74,-0.14,0.11,0.78,1.0,1.42,2.16亿,14.63亿,276.16亿,12.10
573,574,603201,常润股份,18.48,-0.75,-0.14,-0.22,2.91,0.85,2.74,0.35亿,0.65亿,11.97亿,14.31
574,575,603861,白云电器,9.75,-1.42,-0.14,0.0,2.1,1.34,3.34,0.90亿,4.36亿,42.56亿,26.39
575,576,688061,灿瑞科技,30.92,-0.45,-0.14,-0.03,1.92,0.87,2.22,0.26亿,0.43亿,13.39亿,--
576,577,002056,横店东磁,13.56,-1.09,-0.15,0.07,0.79,0.54,1.9,1.75亿,16.25亿,220.36亿,17.86
577,578,002190,成飞集成,17.84,-0.83,-0.15,0.17,1.17,0.89,2.33,0.75亿,3.59亿,64.00亿,--
578,579,002600,领益智造,8.77,-1.68,-0.15,0.0,2.68,0.89,3.81,16.35亿,68.94亿,604.56亿,32.81
579,580,002676,顺威股份,6.78,-2.17,-0.15,0.15,3.29,0.52,5.48,1.62亿,7.20亿,48.81亿,85.77
580,581,301137,哈焊华通,18.88,-0.79,-0.15,0.05,2.53,0.79,2.84,0.48亿,1.02亿,19.20亿,151.85
581,582,301282,金禄电子,22.85,-0.65,-0.15,0.18,2.76,0.93,2.39,0.46亿,0.72亿,16.48亿,45.49
582,583,600105,永鼎股份,5.62,-2.6,-0.15,0.0,6.53,0.61,4.16,5.28亿,14.24亿,80.04亿,104.76
583,584,600375,*ST汉马,6.6,-2.22,-0.15,0.0,0.98,1.05,4.15,0.43亿,6.54亿,43.18亿,--
584,585,000901,航天科技,12.15,-1.3,-0.16,0.0,2.9,0.86,2.68,2.81亿,7.98亿,96.98亿,--
585,586,300012,华测检测,13.04,-1.21,-0.16,0.0,2.15,1.02,2.65,4.02亿,14.32亿,186.70亿,22.04
586,587,002015,协鑫能科,8.09,-2.06,-0.17,-0.12,1.16,0.79,2.42,1.53亿,16.23亿,131.33亿,16.25
587,588,300805,电声股份,9.99,-1.67,-0.17,0.2,5.09,0.81,5.02,1.45亿,2.87亿,28.69亿,519.10
588,589,300887,谱尼测试,9.7,-1.72,-0.17,0.0,5.29,0.73,3.55,1.85亿,3.62亿,35.13亿,--
589,590,002074,国轩高科,22.53,-0.79,-0.18,0.09,1.3,0.74,2.29,3.92亿,13.40亿,301.86亿,73.84
590,591,002559,亚威股份,10.07,-1.76,-0.18,-0.2,15.58,0.8,4.39,7.94亿,5.01亿,50.40亿,40.76
591,592,300131,英唐智控,7.96,-2.21,-0.18,0.0,5.07,0.63,4.3,4.24亿,10.42亿,82.96亿,146.42
592,593,300207,欣旺达,23.47,-0.76,-0.18,0.0,1.67,0.75,3.72,6.77亿,17.12亿,401.73亿,26.80
593,594,300486,东杰智能,8.44,-2.09,-0.18,0.12,7.66,0.57,5.1,2.59亿,3.96亿,33.41亿,--
594,595,300585,奥联电子,15.62,-1.14,-0.18,0.13,3.58,0.81,3.99,0.96亿,1.71亿,26.73亿,--
595,596,603298,杭叉集团,17.68,-1.01,-0.18,0.17,0.51,0.8,2.41,1.18亿,13.10亿,231.57亿,11.04
596,597,603327,福蓉科技,13.31,-1.33,-0.18,0.0,1.1,0.83,3.11,1.14亿,7.68亿,102.23亿,53.90
597,598,603612,索通发展,13.76,-1.29,-0.18,0.07,1.48,1.06,2.8,1.02亿,4.98亿,68.54亿,25.77
598,599,688157,松井股份,43.61,-0.41,-0.18,0.02,0.28,0.49,2.24,0.14亿,1.12亿,48.73亿,51.30
599,600,688719,爱科赛博,30.52,-0.59,-0.18,0.07,1.57,0.42,3.42,0.35亿,0.73亿,22.43亿,75.05
600,601,002682,龙洲股份,5.52,-3.33,-0.19,0.18,9.85,0.44,5.43,3.09亿,5.62亿,31.04亿,--
601,602,002786,银宝山新,11.67,-1.6,-0.19,0.0,4.27,0.46,3.63,2.48亿,4.94亿,57.66亿,--
602,603,002938,鹏鼎控股,34.78,-0.54,-0.19,-0.03,0.43,0.53,2.37,3.41亿,23.05亿,801.85亿,30.63
603,604,300219,鸿利智汇,8.02,-2.31,-0.19,0.0,3.39,0.77,3.53,1.93亿,7.07亿,56.67亿,46.61
604,605,603799,华友钴业,32.43,-0.58,-0.19,0.03,1.6,0.95,2.67,8.83亿,16.86亿,546.88亿,13.67
605,606,000584,*ST工智,3.81,-4.99,-0.2,0.0,7.86,2.71,7.73,2.33亿,7.59亿,28.91亿,115.44
606,607,000792,盐湖股份,17.6,-1.12,-0.2,0.06,0.48,0.72,2.02,4.61亿,54.33亿,956.17亿,22.83
607,608,000807,云铝股份,13.84,-1.43,-0.2,0.0,1.1,1.03,2.14,5.31亿,34.68亿,479.96亿,9.42
608,609,002547,春兴精工,5.86,-3.3,-0.2,0.0,18.92,0.79,8.58,12.47亿,11.05亿,64.74亿,--
609,610,600718,东软集团,10.58,-1.85,-0.2,0.0,1.88,1.2,4.82,2.42亿,12.04亿,127.35亿,62.69
610,611,688567,孚能科技,11.79,-1.67,-0.2,0.09,0.66,0.75,3.0,0.95亿,12.22亿,144.09亿,--
611,612,002976,瑞玛精密,24.6,-0.85,-0.21,-0.08,3.8,0.63,2.42,0.61亿,0.65亿,16.02亿,--
612,613,600480,凌云股份,12.18,-1.7,-0.21,0.08,6.65,0.58,5.89,7.56亿,9.17亿,111.69亿,17.16
613,614,603767,中马传动,13.45,-1.54,-0.21,0.0,3.21,0.62,2.49,1.33亿,3.09亿,41.51亿,62.12
614,615,300169,天晟新材,9.75,-2.21,-0.22,0.21,9.52,0.61,3.51,2.80亿,3.02亿,29.42亿,374.28
615,616,300549,优德精密,19.38,-1.12,-0.22,0.26,6.82,0.51,3.37,1.35亿,1.01亿,19.58亿,154.79
616,617,300990,同飞股份,36.96,-0.59,-0.22,0.0,2.17,0.43,2.88,0.62亿,0.77亿,28.60亿,67.16
617,618,603679,华体科技,15.6,-1.39,-0.22,0.13,2.83,0.77,2.72,0.72亿,1.63亿,25.46亿,--
618,619,603788,宁波高发,15.42,-1.41,-0.22,0.0,2.25,0.69,2.37,0.77亿,2.23亿,34.40亿,16.92
619,620,000969,安泰科技,11.81,-1.91,-0.23,0.0,3.62,0.77,3.16,4.40亿,10.26亿,121.17亿,27.37
620,621,002952,亚世光电,26.08,-0.87,-0.23,0.0,2.12,0.66,3.04,0.73亿,1.32亿,34.44亿,189.95
621,622,300252,金信诺,9.39,-2.39,-0.23,0.0,3.89,0.78,3.95,1.97亿,5.37亿,50.43亿,836.72
622,623,300285,国瓷材料,18.29,-1.24,-0.23,0.11,1.37,0.81,2.59,2.02亿,8.04亿,147.04亿,28.36
623,624,600552,凯盛科技,12.13,-1.86,-0.23,0.08,2.49,0.92,2.75,2.87亿,9.45亿,114.58亿,76.84
624,625,603997,继峰股份,11.84,-1.91,-0.23,-0.08,0.49,0.72,2.82,0.74亿,12.66亿,149.90亿,--
625,626,000063,中兴通讯,31.06,-0.77,-0.24,0.0,1.44,0.84,2.36,18.03亿,40.27亿,1250.90亿,14.09
626,627,002576,通达动力,14.91,-1.58,-0.24,0.07,5.2,0.6,3.3,1.26亿,1.62亿,24.16亿,41.78
627,628,002833,弘亚数控,18.52,-1.28,-0.24,0.05,3.06,1.09,3.2,1.40亿,2.47亿,45.79亿,12.94
628,629,300909,汇创达,27.88,-0.85,-0.24,-0.11,2.79,0.6,4.59,0.90亿,1.14亿,31.85亿,47.86
629,630,301086,鸿富瀚,50.04,-0.48,-0.24,-0.02,2.44,0.8,2.39,0.40亿,0.32亿,16.26亿,30.70
630,631,600151,航天机电,8.43,-2.77,-0.24,0.0,1.78,0.92,3.46,2.15亿,14.34亿,120.91亿,--
631,632,603211,晋拓股份,16.63,-1.42,-0.24,0.12,8.8,0.69,2.9,1.00亿,0.68亿,11.30亿,78.71
632,633,688519,南亚新材,21.61,-1.1,-0.24,-0.19,0.45,1.04,2.88,0.23亿,2.35亿,50.73亿,69.36
633,634,300337,银邦股份,12.79,-1.92,-0.25,0.16,4.51,0.74,3.76,4.13亿,7.11亿,90.99亿,72.01
634,635,300433,蓝思科技,21.7,-1.14,-0.25,0.0,0.48,0.64,2.69,5.21亿,49.65亿,1077.43亿,34.20
635,636,300748,金力永磁,20.8,-1.19,-0.25,0.0,2.41,0.41,2.94,5.71亿,11.34亿,235.83亿,106.59
636,637,300991,创益通,19.49,-1.27,-0.25,-0.26,4.73,0.58,2.99,0.83亿,0.90亿,17.52亿,--
637,638,600114,东睦股份,17.52,-1.41,-0.25,0.06,4.76,0.72,4.62,5.20亿,6.16亿,107.99亿,29.27
638,639,603275,众辰科技,37.89,-0.66,-0.25,0.05,4.9,0.44,3.09,0.79亿,0.42亿,15.99亿,26.25
639,640,002008,大族激光,26.93,-0.96,-0.26,0.0,3.26,0.9,2.46,8.59亿,9.79亿,263.72亿,14.90
640,641,002026,山东威达,10.77,-2.36,-0.26,0.19,6.1,0.57,3.72,2.81亿,4.28亿,46.11亿,18.05
641,642,002733,雄韬股份,13.67,-1.87,-0.26,-0.15,2.66,0.77,2.23,1.35亿,3.69亿,50.42亿,33.18
642,643,002870,香山股份,33.61,-0.77,-0.26,0.03,3.76,0.44,2.42,1.33亿,1.04亿,34.98亿,26.59
643,644,300428,立中集团,17.94,-1.43,-0.26,0.0,0.86,0.91,2.36,0.84亿,5.36亿,96.17亿,17.27
644,645,600699,均胜电子,15.64,-1.64,-0.26,0.0,2.32,1.32,2.89,4.98亿,13.68亿,213.97亿,17.55
645,646,001287,中电港,23.43,-1.14,-0.27,0.04,14.06,1.33,7.59,14.17亿,4.37亿,102.48亿,89.72
646,647,300351,永贵电器,18.66,-1.43,-0.27,-0.11,6.67,0.71,4.33,3.27亿,2.62亿,48.87亿,53.94
647,648,301132,满坤科技,28.85,-0.93,-0.27,0.1,4.68,0.72,2.4,0.62亿,0.45亿,13.12亿,44.7
648,649,600979,广安爱众,5.25,-4.89,-0.27,0.96,14.26,0.73,9.24,9.44亿,12.32亿,64.69亿,20.68
649,650,002085,万丰奥威,18.8,-1.47,-0.28,0.21,2.81,0.69,2.83,11.21亿,21.23亿,399.18亿,53.13
650,651,300224,正海磁材,13.13,-2.09,-0.28,0.0,3.18,0.56,3.36,3.50亿,8.32亿,109.30亿,43.59
651,652,600580,卧龙电驱,15.72,-1.75,-0.28,0.0,4.89,0.69,4.12,10.14亿,13.03亿,204.77亿,24.06
652,653,603655,朗博科技,24.19,-1.14,-0.28,-0.04,2.01,0.72,5.27,0.52亿,1.06亿,25.64亿,99.86
653,654,603960,克来机电,22.91,-1.21,-0.28,0.04,3.84,0.61,2.42,2.32亿,2.62亿,60.07亿,133.57
654,655,688035,德邦科技,37.3,-0.74,-0.28,0.05,2.11,0.81,2.53,0.70亿,0.89亿,33.13亿,65.83
655,656,000021,深科技,19.91,-1.44,-0.29,0.0,2.56,0.7,3.32,7.98亿,15.60亿,310.68亿,35.23
656,657,000821,京山轻机,13.75,-2.07,-0.29,-0.07,3.02,0.9,2.92,2.52亿,6.05亿,83.22亿,14.84
